5.62763262441576 5.17549867322305 1.23877994583134 6.47318844365772 1.66579934209985 8.77199828024663 6.65130038971289 4.13170296542911 3.2861306535 7.05818180417467 3.08358288162402 1.23877994583134 4.21655334534967 6.81663116536444 3.69440665097985 1.40221692166371 5.60983985930918 1.40221692166371 0 5.81229122940467 9.19900824528271 7.53377867950064 3.18997828394519 8.48694173554554 6.56361431267513 4.67873658294501 6.38623146645362 7.14981212107354 2.58451062833345 1.04327574362864 2.48749496387787 1.96408680531681 5.49083097415345 0 3.64761986386263 4.35163056952555 6.6304935259315 7.5516413094762 7.71901073119239 7.99225109747787 1.04327574362864 2.75417650287834 8.35130796700606 3.78369860429203 3.33095015236871 4.77908987910121 8.18908599012704 2.04655671434406 0.800071472881453 4.66728358138391 7.51559110941484 5.77494774034081 1 "A8HG"
5.67086147656344 3.30911133209296 5.23420488797478 5.93015813042224 0.862636758538522 9.30595336047478 7.41128029806787 3.91113861446972 2.18312565295672 6.54825004784231 1.75663302975248 0.294384560511453 5.12231798263638 5.44710454562901 2.14378863824689 2.61497685106119 4.04559539721219 3.02110270515363 0 7.04566115209986 9.19442949259564 7.34675451349581 3.34596299804134 9.50621171314484 6.33108699517009 3.93818185963389 4.88370681607704 6.93873927873929 3.48112008213512 2.50939598968736 0 2.58960444589573 2.48116633017228 5.93015813042224 6.23455228432593 8.41422024546634 8.07684964083681 3.57170498324443 7.17762851122266 8.1868159544896 5.94729999328877 0.521587506410021 5.65301290275121 3.87761994870949 5.72257217081015 4.59968114874909 7.67430067988156 2.14378863824689 4.05750594296234 6.86220085415721 7.47247777687857 6.96913951809864 -1 "A3IM"
5.7726055539515 5.28502085848315 4.06193500042405 5.65750500103419 3.72217640638956 8.05284630061484 7.40111587314031 5.57889740414758 4.12751495777939 7.26345651902505 3.48112008213512 1.3744241885494 5.26487071139124 6.44796079857845 5.26232276389963 3.12031436537754 4.40916503437487 2.98065924405647 1.85838955152582 6.02560917757095 9.23354502932953 7.87733150349845 3.80219028211864 6.40821094813104 6.01844940853622 3.66083228378097 6.80525156765903 6.73699969767943 4.56925695707348 3.5818759227781 3.45036207885994 2.23709678762086 5.26994618380719 4.50064043625978 3.66083228378097 5.81164775078082 8.95360695747535 5.60458551777731 7.24886801751434 8.93102426041452 6.02560917757095 3.62213316431434 6.25040835308665 5.21799086860985 5.44165031658327 5.59654649771609 6.94874989860182 2.47036814266688 1.24144198444041 2.65937802997133 7.00878995165816 6.18162116284042 1 "A541"
4.87779166490823 6.0961783286784 6.37592986160225 5.92209865963064 6.0647126854248 8.98804195093875 7.204653105621 7.73342263480863 5.64687379433612 6.98799695147625 6.48444285071825 2.82911672908165 7.56078209382276 7.2116240373219 6.63314789242332 3.4472122697416 6.1608819523125 5.50431557286214 2.34310304129693 5.78950379766168 9.36979696480374 7.24783172690914 4.98734414899139 7.095601629293 5.95455156908444 5.22385671682628 8.19185831945857 6.86059312388649 8.25329194038982 4.89419660440177 6.78574797113806 4.58528477526546 4.7793789226715 0.895353060659275 7.00915641663763 2.27103250448094 8.32372460064548 5.9084233693461 8.03077896997301 7.96582234038196 5.66208752978119 6.87416405845911 8.77160310373909 7.15901317233164 6.05626490896228 6.33412562897223 7.04134700728643 5.50431557286214 2.98703960151633 6.76424858376408 7.1872838518122 6.6051234808359 -1 "AAMJ"
5.62444846024471 5.9044666245733 7.76264896079396 6.07552900285408 2.550686587549 8.8154135653969 7.38272480771368 4.57875433948266 3.17847041023316 7.17736836102053 2.80622294652001 0.808170857128727 4.5528816596794 7.04013990181746 4.43477680480242 2.64331254902828 6.98123694075874 0.808170857128727 3.12527697989475 5.45088908618777 9.51946113705085 8.13580310034752 2.33489738246129 6.87591542812619 4.75401940932387 7.48868040169698 7.28146439412546 6.360846933414 2.39335772093589 4.15592402215314 4.96138202270923 0.483598301511507 4.4273751689378 1.88661500024073 5.95409595771409 5.16552512925232 7.30263724939044 7.73719962389142 6.83194817180805 9.23876390868838 4.50592648000336 2.68659500907281 8.37461000607508 4.30922876549882 4.51956872369237 5.76373957961517 7.0461145859501 3.17847041023316 2.44859702862512 1.24921382057152 7.28743812938559 5.56432958451948 1 "A3Z9"
7.00272467345301 3.57426233913779 3.48675103001481 6.25923168970789 2.29916926569288 9.27500887216611 7.69296687755599 4.98530449457459 2.87561902505924 7.0000031383021 2.10079933163248 0.468565095051389 5.85128999462098 6.11695249024987 4.28671820486803 1.02718789198974 4.91329218261925 1.64559624898738 1.02718789198974 7.08712021928997 9.82994822944011 6.88274275772644 3.82493017057546 8.75367693339231 6.48359255482792 4.92203793282545 6.52124243671531 6.84400418107884 6.63974144571189 6.73862051302033 3.52268023122503 4.31906553541865 4.1169308931171 5.06009126831101 5.34523578008467 7.99749650251359 8.77302302987122 5.25580331630857 6.90576469909192 8.45309903020284 3.71473724128322 3.28474970401826 6.20279074777172 5.69151992936101 5.02536166025965 5.05739482649926 7.28007007040832 3.23894900379728 2.90876271387182 7.14769561122596 7.05771633744682 6.46979512959863 -1 "A1HS"
4.50860311662892 3.07465897410779 7.46349315753701 5.91206575707498 1.27544659578436 9.21919578679582 6.85487187894114 4.27966993636945 4.51990637202939 6.71117977565138 2.16801315919428 0.70906974110376 3.9822652294824 6.1906491616259 2.42667707422382 1.73069933592359 3.44832584851669 0.416141248105399 0.416141248105399 2.42667707422382 9.38990311841668 7.433442283344 2.55485240047467 7.21432801890347 3.02579580276838 3.52718371511364 6.0378962179315 6.73231248912985 2.38002749973664 5.06837009734746 3.34467288450162 3.65513133894213 5.64097756106344 6.78851589586641 1.41010853921915 7.08084745913963 7.50125608702802 6.79373493053132 6.75481351811779 9.19449823537278 2.10716613852281 1.11978652389952 6.47649609564629 3.07465897410779 5.26789630266575 6.63052215892573 7.93575842641705 3.54223676862699 1.41010853921915 1.11978652389952 7.76616491712259 6.83008320912499 1 "A9R2"
7.411942436811 3.35711312730948 8.09343392090643 5.7741673102448 3.04329311098227 8.42457360870702 7.46646934620389 5.67976774891528 4.04404551025382 7.47234837383465 4.03268899249478 0 5.57551946541069 6.03981270884683 5.51253479832555 0.497314761738043 5.87137695174262 2.4810324882394 7.25418880820691 3.98592567079359 9.66465913430174 8.27969974609841 2.91218217216001 7.19554299585335 6.58470589149305 6.18392577326508 6.28013513082148 5.46459591979521 4.40898010423414 7.86012737833962 4.34420664005619 1.58227224436133 6.02122357202208 5.86773778872622 6.66751401628601 5.42281337525276 6.70055360301955 6.53731893700466 6.00863577412874 7.9157301335453 5.77216360351122 3.92421636336862 5.08412178745775 5.24264661030248 5.00093169946787 7.07308512415223 6.83323720736451 3.1861831973216 0.497314761738043 2.67627741647605 7.0607373619803 6.03210924591228 -1 "A41N"
6.96324655948279 5.79549923616251 7.02873568648181 6.5432494679678 4.33441471360335 8.89144862494268 7.0585626045956 6.26293853788679 4.92104021859398 7.21782487031155 6.03925373427657 2.50241907487263 6.63989531076104 7.68946103483622 6.45237823775695 4.16719841496339 2.92417182294077 4.46542984337966 2.00239849718152 5.97351618459977 9.92176249390632 8.5811849380999 4.44683777489749 9.4889533996781 6.48141693267841 8.1284911841557 6.16466042459686 6.75201146412225 5.78734758675752 7.90727024901321 6.88936674138967 1.14282054333243 4.76550853975775 6.15790271136188 6.025157752081 6.89424907951503 8.06861318083235 5.85384107906582 7.73530476031598 6.97728983040069 2.4577152929348 4.23901617156415 7.03298421388945 5.78242450953774 4.68009767938538 6.15569659587864 7.44769061387209 4.32031744054647 2.70011883077593 5.84151191812152 7.33552641421241 6.2213902475667 1 "A5BR"
2.99608221231828 3.11921901212705 2.81720351499873 5.41677617381934 3.32762260067009 8.06518060443893 6.73799158117615 4.75662953314068 1.83150888874534 7.77794653154551 3.30382708126588 0.837593784924973 5.23184631260459 5.73560602433601 4.1879274936156 0.504042671469158 1.83150888874534 2.64676327667848 1.45327520984589 4.73383952797727 10.177531056089 7.00378065751632 3.27945150431051 8.39088186555244 5.86449046539376 3.81921010482482 4.94127163959206 5.56025500156058 5.48702432652665 3.08982807994166 0 2.99608221231828 4.56471479092871 3.02832046314714 5.96527790025403 7.07722814372913 9.50757161066695 3.25446688185901 6.18891729780788 6.75493423146859 2.25343686472732 4.96898378896051 5.11691598626179 4.77338774739577 5.0768343108476 4.93398604434814 5.73982988898755 3.30382708126588 2.4411811385843 4.17793021700905 6.881710848097 5.08091604701889 1 "AA7W"
5.33485274665045 5.07275840046684 3.15487049489229 5.92650166927718 5.14641831656533 8.96254946735989 6.89698448163837 6.2209801536884 4.85117990246478 7.11547505302747 5.74106316615819 2.78063749379927 7.31209695627815 4.10332412500268 5.3062146011417 2.9474659721445 5.32301973518838 4.08707151092218 0.3974329364109 6.42472347036323 8.80969882178523 7.44318035978014 5.06662424660501 7.40206132274966 7.29931218150726 4.58619631517837 5.82950369714897 6.83491110789532 7.12494618842574 7.41360488287071 0.901826629263333 5.3062146011417 5.57245474741468 5.77949706027697 6.70564864193805 7.61928996838323 9.37865708380546 4.45341081137677 7.9795008342043 7.58169751959523 3.66528579994749 4.24583599509858 6.51902279641584 6.23535674868574 5.26922320634366 6.66136216400644 7.33336713817563 5.47511075446831 2.92152044985404 5.2043577243571 7.02202869646057 6.51324672798493 -1 "A9SI"
4.82191973919471 3.46328289663866 2.41109863264328 6.18836473403756 3.36807828241141 9.27458472172459 7.30495498927321 5.81370267911512 4.36675054712136 7.17840817456606 4.9665391955422 0.394201915829454 5.34577759913132 5.90861024477054 4.31644757236106 3.52206306847085 3.24418093277184 2.64227358050238 0.394201915829454 4.67556340985714 9.45611540833795 7.57856763393614 3.78419872478603 8.43739933444346 5.71362982991053 2.60726439069074 5.00936915955276 6.6434762725657 5.95351446635933 6.10890641346163 0 3.38459024334844 3.97368614662014 1.36069446206961 4.5959225581813 7.91234926301573 9.36208565257748 3.03539519661037 7.27093099702718 8.86579591245244 2.0495105451826 5.04423059888315 5.38640882670445 5.47226899299779 4.77002593299979 5.86203473150453 7.84104191868415 3.47830655997358 2.0495105451826 4.76179779569024 7.01021890269735 6.25364264040054 1 "A8HE"
3.78616495441479 6.13499546492017 4.65205854286793 6.12540610560298 3.56313764376424 8.46638706255482 6.971147268103 7.28053079035562 4.42193220940977 7.36737234161272 4.75833323541182 0.398507627540666 7.76890870613978 5.37502513487257 5.44083247201092 1.08468238313461 5.68787156479452 3.31199086985331 3.17857036358835 6.05097207461861 9.12771134933822 6.73249397980994 3.86103282299226 7.45012189449319 7.78124935965084 1.68762042948691 5.68454970496033 7.19391922466239 5.63334749239862 5.28740403215577 0.903772707315183 1.85409243491536 3.76370163544527 3.63024082765256 7.44727132805954 6.95773074040915 7.82894833480607 7.26008743666049 7.48618412912542 8.94136173469491 3.07103453226353 5.66268335840793 6.5863857009107 5.58859905706283 6.50993983742547 6.54488230976384 6.08051814983433 4.10650696608886 3.25697668044576 4.65205854286793 7.09787476937509 6.4537260961444 1 "AAMG"
6.7338492917391 5.44009076285355 6.60647584667764 6.17880163009603 2.55971259258924 9.28691545901198 6.79783538513827 5.15119923362628 3.70050165394172 7.06426822360645 2.59458283951343 0.651230837458654 4.81278823803922 5.8560024347001 4.72312209627324 3.47218382022864 4.12030791179957 1.43805629567848 0 4.71493180257757 9.64982858081709 7.86569588658831 2.93906138791168 6.86086228903907 5.72867864376331 6.15180375273278 5.278337083472 6.93276306141347 3.74486746107267 3.28465982008084 6.11192510610845 0.377682727095713 6.3529755036649 3.63003402983645 2.75274309401907 6.77451435845223 7.90454962152849 6.43282272250751 7.17134694373178 10.0134008181819 0.377682727095713 2.72305046581911 6.36725948343991 4.80259461803418 4.47956161051041 7.37140243609622 7.31922313449844 2.52358234264983 4.15689517127109 3.1564641071467 7.43835088245256 5.70451487305367 -1 "AA7Y"
5.51151966696786 4.59416181560845 2.62390018106893 5.84861905547759 4.94421411297712 8.69614099683909 7.20953838786119 6.60743501327599 4.36460704069698 6.82301492127497 5.24107006640488 0.632335041163188 7.18777884983264 7.11914935475255 5.19569088778066 2.32837953736916 3.96269140460935 4.75828432879642 0.365337317017385 6.27494882111956 9.6994347943419 7.11807787193177 3.82828263649025 6.90500289464515 6.28156986861872 5.23404067779604 5.06260199502805 6.30521048667272 7.19044171901515 8.28733114648239 0.365337317017385 3.62711574628529 4.69179273739485 3.62711574628529 5.82805993138829 5.17345514497932 7.65858194870981 4.37576456880162 6.80068686124506 7.68912485295523 2.90139961581925 6.02108499793465 6.25057313298527 6.20685814496213 6.15978521393259 5.71937133453036 6.59545354794544 4.39226900208814 2.08644198132458 6.10028195582002 7.46412563476671 6.01571877093711 -1 "A6TC"
5.2035890174474 5.12302723126788 7.36830101048462 6.47371907668819 2.52741522123746 9.24468901469177 7.04316271074426 4.83986278951917 4.89564410759967 7.61115333928531 2.56092588954371 1.2698167230612 4.780785975967 7.70636092540263 3.91344998680576 4.39717383442072 5.4275097342042 0.995767125375933 3.53465543826432 5.95112030303014 9.0778568986638 8.41594724374633 2.59334990890573 7.22713854158875 7.43621022895894 3.88755201827704 6.59745984080725 6.81846603689927 2.7134621964669 2.3406127870907 6.92039881159264 0 1.57699736194176 2.00156107800431 6.87028775609229 8.06355356259131 7.64540439476729 4.60085589279454 8.43826616780238 8.0722471266944 1.66147992646114 2.11069793133039 7.04651106317596 4.6269121081065 3.21469108102886 5.5758407639445 8.06784290201793 4.67913507647755 5.97417672004933 6.41610888562648 7.67891577092171 6.79724731569564 1 "A6MF"
6.1469421319216 5.58365231165021 3.88604446638865 5.68902680999116 3.80859617455182 8.17755194678914 7.57487368092934 5.56991121475953 2.837837928281 8.14196062940703 3.03059253218992 1.90291317192664 5.32222039920952 6.39963000598501 4.60063692627545 0.417854705754087 5.347226095117 2.8968065655977 1.73483632182843 6.56017343861052 9.96752173401583 7.5593151201368 3.71205384161289 6.25019954142687 6.58052401276656 6.91237529027565 5.90302997603975 6.83790700602936 3.80859617455182 5.47241015974116 5.54590647554682 0.711625401805718 5.20978064499348 7.99854451387125 4.07908370545405 6.80970321364287 6.23710004742531 5.13019334607127 6.93281621397739 7.30066894628181 1.73483632182843 1.97742265876528 7.45211842017138 4.43682490445254 5.29657334662902 6.23421541252834 6.99697760169565 2.97920647159666 0 2.86775684650015 7.03193920736789 6.03922680220747 1 "AA3L"
5.26041039006472 5.37647537621661 7.64616894665646 6.24695117630823 2.59097691351507 8.47783475037891 7.04417800018479 5.81706353978176 4.54660525405339 7.4272059399459 3.77182486793373 0.908702010225479 6.29044554560002 7.05999015339701 5.43413763769042 1.97010089357069 8.54212581422624 3.1762856012853 1.09021042498727 6.08600988904383 9.6417151533818 8.1264248448873 2.94551734488949 7.63358574443204 6.24790669502366 5.28071433835907 5.33212973091331 7.02284526942306 4.21070881410283 4.0819024795322 5.934760588811 1.49425150262498 6.93048010308753 6.22178111074772 5.62307301697649 6.14646779196979 9.60155045832959 7.07639068961317 7.20937309630037 8.99007875140736 1.49425150262498 5.39457437069996 7.22315380224802 5.57182888426588 5.76967008536307 7.27682469314332 6.91491578128599 3.57813502673411 2.31586650329996 3.81081607390642 7.53603977920393 6.62658409793398 -1 "AAMQ"
4.6091980631885 4.71702457076223 6.44922588815931 5.36002187566447 3.10780123717327 8.16674874044021 7.11809837288844 5.13863617157623 3.4907059159354 7.80639856668366 1.49942213338808 2.73524374878634 5.10904913739885 6.33438789477995 5.20626512389839 0.403463105437491 5.19254787838347 2.13479346368441 0 4.7125706195978 9.64647711273856 7.60437851106874 5.76547789551168 7.23180040362996 5.89939613210158 5.89803287679936 6.95910397683489 7.20114120349746 3.21313537999655 4.67620443910369 6.3561939416958 1.86674324822716 5.46841239975988 5.31216750898388 6.07510830168386 6.31209554262886 6.85730499758032 7.24536715168568 6.37922247094495 8.70686113067443 3.52055547256383 1.60464645169797 5.77478009085451 4.2913850400468 5.21710514192274 5.07172600335549 7.32671801619469 4.35080424944517 0.403463105437491 2.47942498621876 6.58088723410694 6.67738643801506 1 "A5UA"
6.61715802819063 5.67952154387783 7.68630935420475 5.51402534235962 2.49166707983121 9.21501526760366 6.82519213935351 5.4865878599444 3.84307370442056 6.6269884410855 2.24017763286543 1.61534045808671 5.05931307099809 5.41749365340129 4.85934252654452 0.289530363309398 4.66126030718438 2.30922301317423 2.77950226850885 6.2003984174023 9.11888279436046 8.27592859116013 3.12793966507575 7.05284932820146 6.20651060201067 6.86697682518064 5.99044727986707 6.85465909721148 2.98591928326918 1.79790719981429 6.18598987569701 0.985443590562472 4.81405901985463 2.12675442473045 6.01206122181016 5.11327070001311 8.73336278512065 4.04442576138185 7.83951313578241 9.26799038107449 0 4.18164395328725 7.04351164451762 5.19620324232127 4.89515410715223 6.16344279584334 7.22333922347203 3.93249207726749 2.49166707983121 2.87863088052648 7.60442763879011 6.43168625234736 1 "A8O7"
8.43053517744109 3.27732584866521 4.79649277831246 5.66823405038861 3.96159191391654 8.50315590813891 7.40581603740609 5.79396254824217 3.57059410481918 6.86868185898069 4.41032857943971 0.724015804222412 5.85820940203788 7.88603384425393 5.11349087502306 2.69564693091837 3.86616334314055 2.82970720472693 0 6.36880312012348 9.32714911983498 7.23088627281537 3.42607209149296 8.05373675445541 6.68413473892688 5.55157063628277 6.19408227768466 6.48882203128073 6.18646003262389 8.0779353257141 4.48495206291141 2.65911902699134 1.99825860085415 1.65838044594712 6.37515871205664 3.80892659142339 7.6773127935113 8.51228018232759 6.28029040269038 9.21621479372449 1.75476693849821 5.04743448799329 6.17103920963994 5.16640009909372 5.30224713488388 5.6450263145109 6.6801397432345 4.25712645714144 1.29656110134776 4.4295123770264 7.01872905079852 5.71659767474748 1 "A9T0"
6.53943421000084 4.58925114778807 5.8985822426277 5.74473118114815 3.02634876866835 9.2315788209281 6.71968853013244 5.35992597467935 3.64226467208409 6.98776629384577 4.06883015371661 1.00107295948877 5.12371216198563 6.02192100458891 4.50157366912471 2.51446545202954 3.53780944082359 2.33161948591239 2.18802685209328 5.43623892079522 10.108143659322 7.64188517714569 2.76016182723165 8.21251586091701 6.25801886717301 5.51963204649607 6.08656879661921 6.52792502234466 4.59968919274977 4.62362975492228 6.09047378604046 3.51758982125823 6.21422322436767 4.63705734346676 3.71191459629785 7.29877623747496 9.41517747408136 3.43234391954786 7.73338970098044 9.01442603044092 3.48646640830727 4.02060113899696 7.06978926091185 5.15687188281207 5.35505916583842 5.33324232769488 7.87420829989835 3.97640338906264 2.45714997274296 4.83048418018612 7.28044826633285 5.81182010364621 1 "A6FZ"
4.5918255409629 5.25591965206622 6.95904507836358 5.55736652673982 3.92725441630267 8.70778126951211 7.31543499969121 6.41775773694632 5.12659088321111 7.60673427142225 4.32920190507992 2.57207773624562 6.14243732560868 6.11404229197522 6.02704498865902 2.7652934261604 3.16929474800977 3.10885111541683 1.44828275845396 5.34411305173714 8.94298671014093 7.31636271148029 4.37707313633337 7.22955228784146 6.24948129789523 5.80702444778672 5.73454475954165 6.82898887315545 4.34742354387371 4.21916499940037 6.66828733180536 1.05099643472645 5.20617630976438 5.89016549475298 5.75831485088303 6.29941935692512 7.5027895056334 7.0281807758163 7.44984971781216 9.03472095756651 2.07652479209843 3.73600633102581 5.53191765512351 5.97564228264685 4.54847707564239 6.65333104884739 6.85580081870416 4.32920190507992 1.44828275845396 3.49932177965535 7.19420987339089 6.83700840584756 1 "A3YL"
4.93090714805413 5.83084352133336 3.16307131761237 6.13398724031857 5.40303137326399 9.31834403843129 7.01664439181207 7.56409261391085 6.00559745541002 6.73637200050407 6.77659900638278 1.84876972394483 7.91134168742897 7.89183608994506 6.24615870211733 4.16512294983709 3.82590722727013 5.79265836236492 0.600702890168665 6.72309045888991 9.16483424694237 7.84907858516532 4.47582430757975 6.65602087681026 7.37183074634717 5.77364461266596 6.19374905331316 6.72950729391725 7.96295614706931 4.19037115201017 1.91157007759857 4.71253020131346 4.69762812018629 0.804285969793913 7.23472212503528 7.60959839010268 9.09127440872 5.42321812214031 8.03122806858561 7.84247200475287 4.50809635185938 7.23768645514925 6.8825024945248 7.0971837715746 6.34988801149348 6.53864606319008 7.38161851286219 5.38242870916669 4.77001066859486 7.27201776458485 7.17697728300213 6.76764054938488 1 "A3SP"
7.05946658595723 5.49336962629998 6.63821183577027 6.05348043595757 5.44892549322268 8.65742046898444 6.97646468362949 7.45538292399219 5.81929597389907 6.94318265266581 6.89425536380177 2.44813892559579 7.73867477174126 7.21579144429207 6.44680335912844 4.54009071856546 5.26083717780297 5.76356972636829 0.673250548845489 6.06022912587147 9.09829098002438 7.66442325985245 4.32343837556281 7.13991930322303 7.30585486141476 6.49148409497543 6.09222010118673 6.69861152163417 7.87827980772577 6.03410848088847 0 4.34858489106337 5.34220553554724 5.90403644693767 6.86911330232858 5.11910935762943 8.89368558803145 6.01786837765623 7.96886253121494 7.6402436942785 3.21949163521808 6.13577071405458 6.23747817315016 7.17883849956417 5.42593983581961 7.11982607295819 6.960645692296 5.27568569126666 3.41110810777067 6.74092235168006 6.98361367539191 6.69267351892653 1 "A3WS"
3.28515408178749 5.55657667875414 7.25419008117658 6.01517570261712 2.9486197014398 8.42688854301088 7.80489866481645 4.86108214054106 1.94968871555866 7.40209109001721 3.25461355640005 1.10154132817399 4.06821959096233 4.23845212117704 4.33245028654281 0 3.06759701726537 1.68998510821672 0.958238492481912 4.85170677410243 9.54774453136531 8.42098570315106 3.19057922571309 6.47365316814468 5.00832663118368 6.34476124118097 6.0072977871922 6.9155548828376 3.61520869406138 1.76150642605703 3.89613952822057 1.33825891208133 6.12557620884381 7.6432799636298 1.94968871555866 7.26717547127603 7.46178561154879 6.43766428592029 6.88848234337454 9.44065745984198 0 2.76414063744975 6.44598692656642 4.5283226184136 3.08611670539256 5.52751575031215 7.43913689325379 3.35766337963843 1.10154132817399 1.33825891208133 7.31455576174722 6.34476124118097 1 "A3MH"
6.28182496708268 5.28636421138057 3.87473226867171 5.70512890115043 3.106848692174 8.82019504940316 6.7017272921599 6.71926614170494 4.25580276267902 6.76725624001802 3.54857373892113 2.19102763813185 6.95669390832055 6.65871695840169 4.481739607943 2.51931612800271 4.41795467330383 1.69904092822485 3.47447882185624 6.41952413330155 8.63181678796368 7.1692842716303 4.3625609006228 5.55565401370146 7.71104612268958 6.44113344501529 4.47044036124487 6.95242955592525 4.42985919763245 6.82011930697364 3.65676423702665 4.57294860168701 6.26874072807961 6.55477194124408 6.20564444464307 6.30658509296777 9.12556611984657 5.62605189750317 6.96797746689173 8.0462777546003 6.75170760099108 3.66950293602033 7.18408237703074 5.66334304583724 6.24878785806112 5.62937353413912 6.7264345811617 5.19156032064007 3.88498679876527 5.48405516467224 6.98328733664457 6.71626408931103 1 "A6ME"
6.94343183440619 4.71165586840832 5.64266848311793 5.83366212444325 4.81894680423954 8.74855288163271 7.1811247632563 6.52600396311255 4.22011928283024 7.15511523195531 5.70449089033722 2.38865269143144 7.04687049053286 7.17218456367311 5.63466495254354 3.82851964994785 3.80876028785247 4.7857001388177 2.20816451737455 5.54563866622546 9.07368522550884 7.3834296739995 4.71971331213463 6.36083224613342 7.01747083765853 5.52791484638869 6.07579581497821 7.39067359104506 7.23509789573191 10.1175864560624 0 3.13754428700974 3.01296296881566 4.56370319183362 6.20372569932835 3.58617097425391 7.97339224206713 6.94776414300137 7.40006795066325 7.41697487377373 2.60995213876222 6.52732131152311 6.42846498181027 6.37626204392915 4.77436681990634 6.30444478047605 6.36548611463728 4.78193634006835 1.92414645727138 5.84022616409127 7.48289452359753 5.80831815022696 1 "A2I1"
5.05360665706831 5.08368623159516 5.48555971303977 5.93783932536374 2.28519475378996 8.6926368160361 7.11735464046132 5.47328444534557 3.6021825731198 7.75441748023802 2.65615321575801 0.551353174942059 4.35035148204185 6.07285903302518 4.30173264543178 0 5.0104052676422 1.54291342056147 0.904744327973783 3.31356035444878 9.0016989175815 8.11725416634675 4.10406714437022 7.2139460537348 5.12389552467934 5.59795370123467 5.78848262726769 7.01142126974325 3.24429792741362 1.37181503985506 4.56709857236699 1.87444483584666 5.37437336863021 6.38302104403088 5.88300228154921 5.48097428376906 7.45466010961068 6.89142730009741 7.05869882143789 9.29528034842958 1.16530473843502 2.54710650086735 7.7854772259516 4.89936550114834 5.33260767598096 7.06431294540586 7.67534329057785 3.72472428306932 1.61859585021887 1.37181503985506 7.46334984979326 6.31219368751819 1 "A1AG"
7.07289125602171 5.72465707620223 7.78135623144466 5.69364661325997 5.57937164864083 9.4757653936974 6.65588915568838 7.67368422409971 5.51961321190446 6.74622562469612 5.6981358960279 2.39986605679993 7.56761585667765 5.91115159458826 6.75793537446177 2.51429553468179 4.69959451900052 3.66567479646934 4.67497792537999 5.31207479762534 10.5215175992176 7.43010470791235 5.91295988520209 7.84875813545143 6.61016669871694 5.60427995258609 7.4704907670174 6.57817118454591 5.64288566996804 5.26484796286227 4.20682914137172 1.3008726290659 4.90247679365315 3.22095765635247 5.37279709102187 7.77126504200858 7.61615115498144 7.13439853916496 8.24096961888939 8.93354448276013 4.07966906868356 6.11952701237389 7.91800305740678 6.97289702439336 3.39211963666186 7.61801485375703 7.1883116739885 5.12014957093106 3.92079442381523 4.72362055448393 7.30668353501723 6.39631346541019 1 "A8S6"
4.7578629464243 4.15130128905793 6.96058014990734 6.14226533659836 4.06420317364342 8.58937140564142 6.72858901899943 5.99263935674882 3.52187105022557 7.63396250391646 2.24884670654056 0 4.77589054165878 6.23156294915893 5.44213108936329 0 6.62307974901525 2.45066021105941 4.54589777452302 6.64674305010247 8.91994468767454 7.15539630189673 4.58988800605684 5.69960141285296 6.05420622050612 6.49074356465092 6.95351972742984 7.61324650732597 3.52187105022557 3.3516464281659 4.20013598502611 0 4.61117810226208 1.13757655868625 4.95531425008162 4.34758269455287 5.96037369688002 7.9021126628017 5.98998996043925 10.0766255105461 0.722511789189849 1.99573379260635 5.48699286092517 5.27252406091727 4.13447831996175 6.63083891444424 6.2783722573187 2.99936566478641 0.722511789189849 2.45066021105941 7.63344980135603 5.51724002240301 1 "A3MF"
6.16509322171205 4.27122076439125 6.39741936862029 5.51750952136751 3.46233638096773 8.32192170506775 7.12088097876371 5.22287157683841 3.21207273624846 7.94670344066094 2.5920106447022 1.68882194168817 4.7887634338401 4.95113578909845 5.09078938018237 1.01711296508897 4.05156231432666 2.37105649520619 1.68882194168817 4.13968274340205 10.1143095361559 8.4109757753908 3.34501496197316 6.38111390973407 5.34796050016891 5.77265004940496 6.03027147273994 7.17434238392574 3.21207273624846 2.28504211077588 6.07184588974592 0.632653800130983 5.2463875538362 6.224502586132 4.72036498616201 3.43427103516915 7.51963546106364 7.18910645352357 6.82798680870209 8.94943778673494 2.28504211077588 3.74909928813249 7.22765734257883 4.58360634867165 4.53035719613702 5.34130309849919 6.65520402900966 3.61596192694548 1.29412424614776 1.97106258622375 7.23595546778788 6.05542289998049 1 "A7DU"
5.88643175552053 8.06338059314404 2.61011390941591 6.15798187235697 2.34664982415615 9.00998202994884 7.08024482625601 5.52510427277705 4.40920517916375 6.89679483213354 5.28147533236787 2.12230944190701 6.45233550643722 4.05530569919975 5.78740737399774 2.61011390941591 2.7311610755993 3.1527830298058 6.66081711800221 4.24281341672194 9.23907499972776 6.72207789770255 3.41449194930016 5.34525056953655 8.52325508098181 2.70809686668002 4.66348909286211 7.82507552072909 4.75493239339801 7.8748651628561 0 2.63552251809513 2.7311610755993 3.71969959645382 5.01832233957765 6.78890901579964 8.82669652881416 1.50412184023309 7.26771494231857 8.50002581160331 1.93878482411272 6.17268946114235 5.30086412081461 5.58072254062912 4.79914030079784 5.37504319483861 6.55853136419576 4.10846111977947 2.7757586925706 5.13614249550242 7.46016620267667 6.15352705996353 1 "A1AC"
